id,time,symbol,close,high,low,open,volumefrom,volumeto
1182.0,2018-03-02 16:00:00,BTC,11465.3603515625,11530.66015625,11043.1201171875,11043.1201171875,71279.36,812200126.22
1182.0,2018-03-03 16:00:00,BTC,11504.419921875,11539.7900390625,11084.009765625,11465.3603515625,61016.39,690727335.55
1182.0,2018-03-04 16:00:00,BTC,11440.73046875,11694.150390625,11431.5498046875,11503.9404296875,68323.51,791471905.1
1182.0,2018-03-05 16:00:00,BTC,10735.4501953125,11441.650390625,10589.2802734375,11440.330078125,109876.55,1210081181.36
1182.0,2018-03-06 16:00:00,BTC,9928.5595703125,10913.7001953125,9470.73046875,10735.4501953125,183060.08,1858869115.0
1182.0,2018-03-07 16:00:00,BTC,9316.7197265625,10119.2099609375,9086.849609375,9928.5595703125,154879.22,1492236089.97
1182.0,2018-03-08 16:00:00,BTC,9252.759765625,9433.3798828125,8393.4501953125,9316.76953125,233598.15,2081621422.7
1182.0,2018-03-09 16:00:00,BTC,8797.26953125,9518.6201171875,8727.4296875,9252.759765625,117409.38,1084925795.69
1182.0,2018-03-10 16:00:00,BTC,9544.83984375,9735.6396484375,8484.3203125,8797.26953125,149877.66,1374814644.2
1182.0,2018-03-11 17:00:00,BTC,9142.150390625,9907.41015625,8796.51953125,9543.98046875,152959.8,1435404200.39
1182.0,2018-03-12 17:00:00,BTC,9160.1201171875,9486.1201171875,8856.650390625,9142.26953125,133768.47,1228556284.3
1182.0,2018-03-13 17:00:00,BTC,8217.7001953125,9360.66015625,7966.93994140625,9160.1201171875,161775.05,1385572511.72
1182.0,2018-03-14 17:00:00,BTC,8268.41015625,8432.1201171875,7698.47021484375,8216.2197265625,187365.71,1519850464.55
1182.0,2018-03-15 17:00:00,BTC,8283.23046875,8616.6298828125,7924.10986328125,8267.9501953125,129688.11,1082790136.53
1182.0,2018-03-16 17:00:00,BTC,7883.4501953125,8360.6396484375,7765.41015625,8283.23046875,111641.32,901939422.97
1182.0,2018-03-17 17:00:00,BTC,8215.400390625,8299.8603515625,7318.4599609375,7882.669921875,198796.34,1535519444.95
1182.0,2018-03-18 17:00:00,BTC,8623.1396484375,8725.599609375,8129.66015625,8215.5,171829.52,1447812723.08
1182.0,2018-03-19 17:00:00,BTC,8920.7099609375,9056.23046875,8339.7998046875,8623.1396484375,131959.66,1150462439.42
1182.0,2018-03-20 17:00:00,BTC,8911.349609375,9184.509765625,8778.6904296875,8920.5302734375,109985.22,991376396.96
1182.0,2018-03-21 17:00:00,BTC,8724.98046875,9107.0,8500.8798828125,8911.3701171875,116522.98,1023286566.15
1182.0,2018-03-22 17:00:00,BTC,8934.7998046875,8935.8798828125,8307.580078125,8724.98046875,109649.39,939997284.45
1182.0,2018-03-23 17:00:00,BTC,8548.0595703125,9036.23046875,8515.5302734375,8935.509765625,93296.24,827663165.33
1182.0,2018-03-24 17:00:00,BTC,8472.83984375,8690.3603515625,8395.849609375,8548.3896484375,76775.64,657643520.26
1182.0,2018-03-25 17:00:00,BTC,8152.2001953125,8521.0400390625,7869.27001953125,8472.5595703125,131859.97,1079038734.78
1182.0,2018-03-26 17:00:00,BTC,7808.47998046875,8226.240234375,7752.2998046875,8152.18017578125,116523.1,930754990.52
1182.0,2018-03-27 17:00:00,BTC,7959.77978515625,8117.7900390625,7752.60009765625,7808.419921875,82590.62,657712114.92
1182.0,2018-03-28 17:00:00,BTC,7106.6201171875,7983.77001953125,6927.10986328125,7959.77978515625,185805.88,1379180030.3
1182.0,2018-03-29 17:00:00,BTC,6853.759765625,7280.27001953125,6595.259765625,7106.6201171875,229837.79,1584675343.21
1182.0,2018-03-30 17:00:00,BTC,6943.77001953125,7228.39990234375,6806.33984375,6853.75,129526.48,915400590.57
1182.0,2018-03-31 17:00:00,BTC,6835.83984375,7056.22021484375,6463.5400390625,6943.77001953125,131344.01,889887684.72
1182.0,2018-04-01 17:00:00,BTC,7074.60009765625,8218.66015625,6792.2998046875,6835.580078125,106513.22,748861435.14
1182.0,2018-04-02 17:00:00,BTC,7434.2998046875,7528.97021484375,7039.8798828125,7074.64990234375,122807.02,905326798.64
1182.0,2018-04-03 17:00:00,BTC,6815.5,7442.419921875,6727.08984375,7434.2998046875,123910.33,877199782.17
1182.0,2018-04-04 17:00:00,BTC,6790.4501953125,6933.66015625,6602.3798828125,6815.5,114426.84,777145174.76
1182.0,2018-04-05 17:00:00,BTC,6634.85986328125,6869.52978515625,6526.669921875,6790.4501953125,90749.16,605651287.47
1182.0,2018-04-06 17:00:00,BTC,6917.2001953125,7083.85009765625,6624.47021484375,6634.85986328125,81312.77,564883141.53
1182.0,2018-04-07 17:00:00,BTC,7049.919921875,7132.02978515625,6911.02001953125,6917.2001953125,60386.23,425825572.09
1182.0,2018-04-08 17:00:00,BTC,6789.52978515625,7204.27978515625,6633.68994140625,7049.919921875,130534.03,901883664.92
1182.0,2018-04-09 17:00:00,BTC,6871.06982421875,6922.83984375,6676.72021484375,6789.52978515625,62035.53,424510977.27
1182.0,2018-04-10 17:00:00,BTC,6977.1298828125,6999.3701171875,6839.16015625,6871.06982421875,64802.3,450141340.22
1182.0,2018-04-11 17:00:00,BTC,7927.72998046875,8051.9501953125,6791.330078125,6977.0400390625,197276.82,1490759969.77
1182.0,2018-04-12 17:00:00,BTC,7899.10986328125,8237.16015625,7758.7998046875,7927.72998046875,145665.26,1171435820.59
1182.0,2018-04-13 17:00:00,BTC,8022.509765625,8195.33984375,7841.18994140625,7898.740234375,66678.63,537286381.88
1182.0,2018-04-14 17:00:00,BTC,8376.73046875,8437.0302734375,8021.0400390625,8022.509765625,68822.07,570527804.56
1182.0,2018-04-15 17:00:00,BTC,8079.77001953125,8430.9296875,7929.240234375,8376.73046875,87681.75,713471956.84
1182.0,2018-04-16 17:00:00,BTC,7921.6298828125,8187.60009765625,7858.1201171875,8079.77001953125,71933.6,580880500.84
1182.0,2018-04-17 17:00:00,BTC,8189.9599609375,8246.5703125,7908.919921875,7921.64990234375,73050.12,593500791.64
1182.0,2018-04-18 17:00:00,BTC,8301.8203125,8321.009765625,8136.419921875,8189.919921875,72820.98,602099034.89
1182.0,2018-04-19 17:00:00,BTC,8877.080078125,8945.1396484375,8243.490234375,8301.8203125,114730.74,979994921.45
1182.0,2018-04-20 17:00:00,BTC,8935.7197265625,9047.8203125,8631.1796875,8877.150390625,93635.24,829073400.66
1182.0,2018-04-21 17:00:00,BTC,8823.3603515625,9043.98046875,8788.4404296875,8935.849609375,68212.83,610183093.43
1182.0,2018-04-22 17:00:00,BTC,8968.25,9025.73046875,8804.2001953125,8823.4599609375,61895.95,553892335.42
1182.0,2018-04-23 17:00:00,BTC,9655.76953125,9741.91015625,8957.6796875,8967.8603515625,136352.05,1276464750.74
1182.0,2018-04-24 17:00:00,BTC,8873.6201171875,9765.23046875,8757.0595703125,9657.6904296875,192797.41,1779806222.98
1182.0,2018-04-25 17:00:00,BTC,9282.1201171875,9315.1298828125,8669.3798828125,8873.5703125,111690.32,997427934.62
1182.0,2018-04-26 17:00:00,BTC,8938.4697265625,9385.8701171875,8923.48046875,9289.009765625,82025.4,758182407.35
1182.0,2018-04-27 17:00:00,BTC,9351.4697265625,9435.900390625,8892.51953125,8938.4697265625,83347.1,774111704.68
1182.0,2018-04-28 17:00:00,BTC,9407.0400390625,9552.669921875,9189.0703125,9349.9404296875,68227.03,640931911.37
1182.0,2018-04-29 17:00:00,BTC,9248.4501953125,9459.8095703125,9133.599609375,9407.349609375,61631.36,574099218.21
1182.0,2018-04-30 17:00:00,BTC,9077.2802734375,9251.66015625,8851.099609375,9248.25,74147.8,669555436.99
1182.0,2018-05-01 17:00:00,BTC,9232.1904296875,9271.6201171875,8993.8203125,9077.2802734375,57618.44,527488395.49
1182.0,2018-05-02 17:00:00,BTC,9745.0400390625,9817.1904296875,9172.2802734375,9232.1904296875,90631.98,857646889.15
1182.0,2018-05-03 17:00:00,BTC,9699.6103515625,9785.150390625,9547.2099609375,9746.259765625,68689.75,663887678.35
1182.0,2018-05-04 17:00:00,BTC,9845.900390625,9968.849609375,9687.08984375,9700.3701171875,68875.75,679872376.4
1182.0,2018-05-05 17:00:00,BTC,9644.919921875,9936.9599609375,9441.9296875,9846.4404296875,62904.49,608650204.19
1182.0,2018-05-06 17:00:00,BTC,9377.8095703125,9662.23046875,9202.1298828125,9643.990234375,73842.44,692580062.51
1182.0,2018-05-07 17:00:00,BTC,9196.1298828125,9472.08984375,9063.0703125,9377.080078125,72659.12,673924125.29
1182.0,2018-05-08 17:00:00,BTC,9321.16015625,9373.4599609375,8987.26953125,9196.1298828125,67939.11,625495066.08
1182.0,2018-05-09 17:00:00,BTC,9032.2197265625,9393.9501953125,9017.1298828125,9321.51953125,67915.99,629850604.12
1182.0,2018-05-10 17:00:00,BTC,8421.0,9032.26953125,8363.5,9032.2197265625,134727.27,1176888629.2
1182.0,2018-05-11 17:00:00,BTC,8486.669921875,8653.7998046875,8225.9697265625,8420.8203125,92805.87,783972252.35
1182.0,2018-05-12 17:00:00,BTC,8709.4599609375,8773.9599609375,8350.91015625,8488.0703125,61066.94,525395861.86
1182.0,2018-05-13 17:00:00,BTC,8672.900390625,8883.0,8312.7197265625,8709.4599609375,101370.46,874543293.99
1182.0,2018-05-14 17:00:00,BTC,8480.16015625,8848.6904296875,8441.25,8672.8798828125,84517.8,730739738.9
1182.0,2018-05-15 17:00:00,BTC,8344.7802734375,8501.650390625,8119.169921875,8480.16015625,95203.5,789660713.22
1182.0,2018-05-16 17:00:00,BTC,8071.0400390625,8476.4501953125,8015.77001953125,8342.6904296875,74445.77,615539512.71
1182.0,2018-05-17 17:00:00,BTC,8247.91015625,8280.4501953125,7940.35009765625,8071.0400390625,68665.67,558167598.76
1182.0,2018-05-18 17:00:00,BTC,8249.240234375,8397.26953125,8160.7998046875,8247.91015625,45978.21,381458405.45
1182.0,2018-05-19 17:00:00,BTC,8533.0,8591.4501953125,8181.4599609375,8249.240234375,49694.23,418898289.02
1182.0,2018-05-20 17:00:00,BTC,8419.650390625,8585.849609375,8347.8798828125,8533.2197265625,54602.79,463653636.91
1182.0,2018-05-21 17:00:00,BTC,7992.75,8428.599609375,7962.43017578125,8419.669921875,66032.52,543342369.36
1182.0,2018-05-22 17:00:00,BTC,7505.77001953125,8031.6298828125,7460.66015625,7992.75,120597.47,934151146.29
1182.0,2018-05-23 17:00:00,BTC,7584.740234375,7729.47998046875,7283.77001953125,7505.77001953125,109709.83,826278113.25
1182.0,2018-05-24 17:00:00,BTC,7475.35986328125,7652.3701171875,7347.9599609375,7584.77978515625,84630.56,634474356.99
1182.0,2018-05-25 17:00:00,BTC,7355.06005859375,7626.68994140625,7314.7099609375,7475.35986328125,48994.09,368322782.27
1182.0,2018-05-26 17:00:00,BTC,7362.22998046875,7420.06982421875,7256.669921875,7355.06005859375,46446.45,341348321.23
1182.0,2018-05-27 17:00:00,BTC,7118.8798828125,7455.5498046875,7092.91015625,7362.22998046875,72505.5,526854342.95
1182.0,2018-05-28 17:00:00,BTC,7474.75,7533.02978515625,7069.009765625,7118.8798828125,86536.7,634849312.09
1182.0,2018-05-29 17:00:00,BTC,7393.02001953125,7571.080078125,7295.77978515625,7474.75,67797.62,505870974.98
1182.0,2018-05-30 17:00:00,BTC,7502.14990234375,7608.8701171875,7349.52001953125,7393.02001953125,60780.47,458223966.12
1182.0,2018-05-31 17:00:00,BTC,7530.5498046875,7614.66015625,7370.27001953125,7501.740234375,61082.25,458687659.47
1182.0,2018-06-01 17:00:00,BTC,7643.259765625,7697.33984375,7467.7900390625,7530.5498046875,47435.99,362414878.61
1182.0,2018-06-02 17:00:00,BTC,7719.75,7774.9599609375,7606.759765625,7643.259765625,42988.84,332313005.46
1182.0,2018-06-03 17:00:00,BTC,7503.2001953125,7760.72998046875,7469.2099609375,7719.72998046875,56223.86,427448262.3
1182.0,2018-06-04 17:00:00,BTC,7629.39990234375,7672.7001953125,7394.97021484375,7503.31982421875,58424.84,440337235.4
1182.0,2018-06-05 17:00:00,BTC,7661.7900390625,7701.35009765625,7504.97998046875,7629.39990234375,51911.42,396116252.65
1182.0,2018-06-06 17:00:00,BTC,7700.10986328125,7755.919921875,7651.1298828125,7661.7900390625,44318.41,342475552.09
1182.0,2018-06-07 17:00:00,BTC,7627.52001953125,7709.60986328125,7559.5,7700.39990234375,40500.95,310119047.41
1182.0,2018-06-08 17:00:00,BTC,7513.68994140625,7691.740234375,7495.72021484375,7627.56005859375,28511.04,218013881.09
1182.0,2018-06-09 17:00:00,BTC,6773.72021484375,7514.0400390625,6661.97998046875,7513.759765625,127797.43,895514425.38
1182.0,2018-06-10 17:00:00,BTC,6887.3701171875,6913.85009765625,6652.89013671875,6773.72021484375,71169.64,482788065.15
1182.0,2018-06-11 17:00:00,BTC,6556.93994140625,6888.330078125,6462.60986328125,6887.43017578125,75997.29,509372466.34
1182.0,2018-06-12 17:00:00,BTC,6310.43017578125,6623.0,6140.6298828125,6556.93994140625,124304.17,797087281.14
1182.0,2018-06-13 17:00:00,BTC,6643.259765625,6719.43994140625,6286.22998046875,6310.43017578125,95038.67,620296377.11
1182.0,2018-06-14 17:00:00,BTC,6396.7099609375,6667.22998046875,6380.68994140625,6643.6298828125,57731.42,379228601.07
1182.0,2018-06-15 17:00:00,BTC,6503.10009765625,6569.14990234375,6345.990234375,6396.7099609375,35851.38,232802782.59
1182.0,2018-06-16 17:00:00,BTC,6457.77978515625,6585.77001953125,6446.3798828125,6503.10009765625,34359.95,224575526.46
1182.0,2018-06-17 17:00:00,BTC,6714.81982421875,6802.02978515625,6401.41015625,6457.77978515625,65285.57,430241689.13
1182.0,2018-06-18 17:00:00,BTC,6741.27978515625,6839.60009765625,6672.2001953125,6714.56005859375,54949.84,370797057.99
1182.0,2018-06-19 17:00:00,BTC,6761.27001953125,6817.89990234375,6569.9599609375,6741.27978515625,59674.47,400530201.24
1182.0,2018-06-20 17:00:00,BTC,6720.64013671875,6790.080078125,6687.66015625,6761.27001953125,43765.89,295690715.67
1182.0,2018-06-21 17:00:00,BTC,6051.47021484375,6731.509765625,5941.31982421875,6720.64013671875,137346.53,862826624.25
1182.0,2018-06-22 17:00:00,BTC,6166.5400390625,6257.8798828125,6033.2001953125,6051.47021484375,57011.61,350697378.49
1182.0,2018-06-23 17:00:00,BTC,6157.77978515625,6254.02001953125,5782.1298828125,6166.35986328125,110833.06,667479078.32
1182.0,2018-06-24 17:00:00,BTC,6260.35009765625,6344.4501953125,6095.25,6157.77978515625,79086.4,492834172.99
1182.0,2018-06-25 17:00:00,BTC,6088.39013671875,6286.35986328125,6067.490234375,6260.39990234375,62925.3,391396653.43
1182.0,2018-06-26 17:00:00,BTC,6141.56982421875,6192.10986328125,6021.68994140625,6092.259765625,62639.82,383457137.86
1182.0,2018-06-27 17:00:00,BTC,5871.27978515625,6172.22998046875,5844.259765625,6141.56982421875,63585.51,385907044.98
1182.0,2018-06-28 17:00:00,BTC,6203.7998046875,6286.669921875,5813.02001953125,5870.81005859375,92884.98,554799001.51
1182.0,2018-06-29 17:00:00,BTC,6385.3798828125,6503.330078125,6194.509765625,6203.81005859375,65571.19,419284677.69
1182.0,2018-06-30 17:00:00,BTC,6339.0400390625,6429.5,6262.72021484375,6385.43017578125,40809.54,259708490.63
1182.0,2018-07-01 17:00:00,BTC,6615.66015625,6673.7099609375,5537.85986328125,6342.68994140625,73069.19,465915661.24
1182.0,2018-07-02 17:00:00,BTC,6509.580078125,6670.2998046875,6473.47998046875,6616.60009765625,54662.02,356390898.98
1182.0,2018-07-03 17:00:00,BTC,6590.06005859375,6777.97021484375,6411.1298828125,6508.43017578125,62355.75,412202352.61
1182.0,2018-07-04 17:00:00,BTC,6534.81005859375,6691.31982421875,6448.22998046875,6589.77001953125,63771.67,421189063.01
1182.0,2018-07-05 17:00:00,BTC,6602.02001953125,6633.43994140625,6458.14013671875,6534.81005859375,47259.68,310759733.14
1182.0,2018-07-06 17:00:00,BTC,6758.080078125,6814.419921875,6518.22998046875,6602.02978515625,41785.1,277167900.06
1182.0,2018-07-07 17:00:00,BTC,6707.3798828125,6782.85009765625,6684.14990234375,6758.080078125,39671.12,268455446.1
1182.0,2018-07-08 17:00:00,BTC,6668.83984375,6803.10009765625,6625.580078125,6707.4599609375,48761.43,328316145.78
1182.0,2018-07-09 17:00:00,BTC,6306.85009765625,6683.60986328125,6277.22998046875,6668.83984375,72513.31,470432142.71
1182.0,2018-07-10 17:00:00,BTC,6394.35986328125,6405.58984375,6293.68017578125,6306.8701171875,51054.67,327667754.35
1182.0,2018-07-11 17:00:00,BTC,6253.60009765625,6394.93017578125,6084.0,6394.35986328125,65555.38,409078182.65
1182.0,2018-07-12 17:00:00,BTC,6229.830078125,6349.2099609375,6131.5400390625,6253.66015625,50964.41,319802271.97
1182.0,2018-07-13 17:00:00,BTC,6268.75,6332.4599609375,6190.18017578125,6229.60986328125,27713.18,174416786.37
1182.0,2018-07-14 17:00:00,BTC,6364.259765625,6401.5,6245.75,6268.31982421875,34225.9,218543291.78
1182.0,2018-07-15 17:00:00,BTC,6740.5498046875,6761.83984375,6349.830078125,6364.259765625,74798.53,494264915.91
1182.0,2018-07-16 17:00:00,BTC,7326.7001953125,7476.240234375,6677.56005859375,6740.5400390625,112707.21,799401451.35
1182.0,2018-07-17 17:00:00,BTC,7383.39013671875,7590.64990234375,7253.7099609375,7326.759765625,105818.71,788460811.94
1182.0,2018-07-18 17:00:00,BTC,7477.5,7563.7001953125,7289.89990234375,7383.39013671875,70179.39,522544440.45
1182.0,2018-07-19 17:00:00,BTC,7333.93017578125,7676.5498046875,7279.33984375,7477.10009765625,80874.93,603034414.79
1182.0,2018-07-20 17:00:00,BTC,7405.39990234375,7453.06982421875,7220.3701171875,7333.93017578125,40295.77,297440355.21
1182.0,2018-07-21 17:00:00,BTC,7398.64013671875,7569.27978515625,7345.25,7405.39990234375,47479.76,355565264.85
1182.0,2018-07-22 17:00:00,BTC,7718.0,7798.58984375,7376.66015625,7398.64013671875,96722.04,745533303.01
1182.0,2018-07-23 17:00:00,BTC,8395.8203125,8485.7099609375,7692.16015625,7718.0,143800.43,1166560702.13
1182.0,2018-07-24 17:00:00,BTC,8170.22998046875,8481.1103515625,8061.06982421875,8395.8095703125,89988.19,736530740.43
1182.0,2018-07-25 17:00:00,BTC,7937.25,8302.240234375,7862.669921875,8170.3701171875,78993.93,643953970.45
1182.0,2018-07-26 17:00:00,BTC,8182.89013671875,8278.009765625,7806.25,7937.10009765625,80336.48,646256012.09
1182.0,2018-07-27 17:00:00,BTC,8230.8701171875,8238.0400390625,8070.0400390625,8182.8798828125,36136.12,295872316.42
1182.0,2018-07-28 17:00:00,BTC,8216.7802734375,8291.5498046875,8123.52978515625,8230.8203125,34073.43,280233415.98
1182.0,2018-07-29 17:00:00,BTC,8176.06005859375,8273.6103515625,7867.43994140625,8216.7001953125,83918.76,681120739.99
1182.0,2018-07-30 17:00:00,BTC,7735.2998046875,8176.27001953125,7663.7001953125,8176.080078125,97152.13,765186307.24
1182.0,2018-07-31 17:00:00,BTC,7610.89990234375,7760.740234375,7449.31005859375,7736.25,78466.58,595404848.88
1182.0,2018-08-01 17:00:00,BTC,7542.33984375,7713.31982421875,7470.85986328125,7610.89990234375,55711.79,424093581.76
1182.0,2018-08-02 17:00:00,BTC,7417.60009765625,7542.490234375,7296.759765625,7542.33984375,79126.57,586982505.83
1182.0,2018-08-03 17:00:00,BTC,7017.89013671875,7490.89013671875,6940.14990234375,7417.60009765625,74300.44,534002935.97
1182.0,2018-08-04 17:00:00,BTC,7042.39013671875,7092.52978515625,6898.31005859375,7017.89013671875,52556.01,368914046.39
1182.0,2018-08-05 17:00:00,BTC,6945.77978515625,7160.39990234375,6854.7900390625,7042.56982421875,58545.04,410408444.75
1182.0,2018-08-06 17:00:00,BTC,6723.2099609375,7150.85986328125,6685.02001953125,6945.77001953125,82683.83,575690006.27
1182.0,2018-08-07 17:00:00,BTC,6285.02001953125,6723.990234375,6133.02978515625,6723.2900390625,130417.52,838853615.89
1182.0,2018-08-08 17:00:00,BTC,6543.240234375,6631.22998046875,6195.02001953125,6285.06005859375,89588.13,575748446.38
1182.0,2018-08-09 17:00:00,BTC,6153.41015625,6582.14013671875,6025.91015625,6543.25,100856.92,639457019.98
1182.0,2018-08-10 17:00:00,BTC,6242.5400390625,6488.5498046875,6014.259765625,6152.9501953125,87651.14,545722619.11
1182.0,2018-08-11 17:00:00,BTC,6322.919921875,6483.39013671875,6176.89013671875,6242.52978515625,57916.23,366460108.69
1182.0,2018-08-12 17:00:00,BTC,6263.2001953125,6545.02001953125,6157.02978515625,6322.41015625,71073.56,452431672.68
1182.0,2018-08-13 17:00:00,BTC,6199.60009765625,6266.5,5891.8701171875,6263.2001953125,125196.64,759847789.73
1182.0,2018-08-14 17:00:00,BTC,6274.22021484375,6620.06982421875,6193.6298828125,6199.6298828125,132926.33,852103141.83
1182.0,2018-08-15 17:00:00,BTC,6323.81005859375,6478.06982421875,6217.330078125,6274.22021484375,71357.92,454679037.36
1182.0,2018-08-16 17:00:00,BTC,6591.16015625,6594.72021484375,6300.4501953125,6323.81005859375,73383.05,477089455.56
1182.0,2018-08-17 17:00:00,BTC,6405.7099609375,6622.16015625,6322.43994140625,6591.18017578125,52093.8,336744293.81
1182.0,2018-08-18 17:00:00,BTC,6502.18017578125,6560.8798828125,6330.56005859375,6405.740234375,39452.94,253984821.8
1182.0,2018-08-19 17:00:00,BTC,6269.89990234375,6537.5400390625,6248.39013671875,6502.240234375,61983.28,397981291.82
1182.0,2018-08-20 17:00:00,BTC,6491.10986328125,6506.68994140625,6259.81005859375,6270.08984375,61753.86,396746063.37
1182.0,2018-08-21 17:00:00,BTC,6366.1298828125,6890.7900390625,6264.33984375,6491.08984375,116096.61,764005011.18
1182.0,2018-08-22 17:00:00,BTC,6538.9501953125,6575.27978515625,6356.9599609375,6366.14013671875,52740.3,340811486.77
1182.0,2018-08-23 17:00:00,BTC,6708.9599609375,6736.830078125,6481.759765625,6539.1298828125,58037.12,382456858.97
1182.0,2018-08-24 17:00:00,BTC,6749.56005859375,6808.89013671875,6684.18994140625,6708.93994140625,38189.09,258296664.16
1182.0,2018-08-25 17:00:00,BTC,6720.60009765625,6793.169921875,6588.47998046875,6749.7099609375,39682.91,265820591.17
1182.0,2018-08-26 17:00:00,BTC,6915.72998046875,6944.2099609375,6674.83984375,6720.60009765625,59984.28,405769271.5
1182.0,2018-08-27 17:00:00,BTC,7091.3798828125,7136.7099609375,6877.2001953125,6915.919921875,69448.01,487789642.0
1182.0,2018-08-28 17:00:00,BTC,7052.0,7137.47021484375,6944.759765625,7091.3798828125,50361.95,356139022.3
1182.0,2018-08-29 17:00:00,BTC,6998.759765625,7072.64013671875,6818.68994140625,7051.60986328125,61266.88,425475685.56
1182.0,2018-08-30 17:00:00,BTC,7026.9599609375,7096.72998046875,6903.080078125,6998.759765625,49774.38,349131152.81
1182.0,2018-08-31 17:00:00,BTC,7203.4599609375,7272.02978515625,7025.580078125,7026.9599609375,41873.76,300301833.39
1182.0,2018-09-01 17:00:00,BTC,7301.259765625,7384.3798828125,7144.7099609375,7203.4599609375,61424.38,447453370.83
1182.0,2018-09-02 17:00:00,BTC,7270.0498046875,7350.580078125,7204.89013671875,7301.25,42451.23,309327793.27
1182.0,2018-09-03 17:00:00,BTC,7369.85986328125,7417.64990234375,7246.759765625,7270.0498046875,46681.9,343762001.58
1182.0,2018-09-04 17:00:00,BTC,6705.02978515625,7401.43017578125,6694.06005859375,7369.89013671875,113370.51,797851163.66
1182.0,2018-09-05 17:00:00,BTC,6515.419921875,6727.18994140625,6295.10986328125,6705.06005859375,127586.04,823309044.3
1182.0,2018-09-06 17:00:00,BTC,6411.77978515625,6549.39013671875,6345.47998046875,6515.419921875,53170.79,344487244.01
1182.0,2018-09-07 17:00:00,BTC,6200.16015625,6480.56982421875,6134.759765625,6413.1201171875,49719.12,317380272.09
1182.0,2018-09-08 17:00:00,BTC,6249.06982421875,6451.25,6161.830078125,6200.22998046875,38701.0,244400344.41
1182.0,2018-09-09 17:00:00,BTC,6324.43017578125,6371.419921875,6247.64013671875,6249.06982421875,50695.88,320435279.61
1182.0,2018-09-10 17:00:00,BTC,6295.5400390625,6415.509765625,6199.18994140625,6324.43017578125,51401.22,324512939.85
1182.0,2018-09-11 17:00:00,BTC,6337.10986328125,6357.89013671875,6208.27978515625,6295.5400390625,52814.83,332537236.17
1182.0,2018-09-12 17:00:00,BTC,6492.0,6534.89013671875,6337.080078125,6337.080078125,65684.53,425090869.76
1182.0,2018-09-13 17:00:00,BTC,6486.009765625,6591.58984375,6393.83984375,6492.169921875,58029.07,377989402.01
1182.0,2018-09-14 17:00:00,BTC,6522.080078125,6573.18994140625,6473.47021484375,6485.39013671875,31894.67,208349557.0
1182.0,2018-09-15 17:00:00,BTC,6502.43994140625,6525.0498046875,6404.31005859375,6522.68017578125,30897.54,200545603.1
1182.0,2018-09-16 17:00:00,BTC,6261.47998046875,6538.81982421875,6216.830078125,6502.43994140625,62738.57,399675966.34
1182.0,2018-09-17 17:00:00,BTC,6346.43994140625,6393.39013671875,6238.25,6261.330078125,55076.95,348485895.37
1182.0,2018-09-18 17:00:00,BTC,6398.7998046875,6522.89990234375,6131.02001953125,6346.43994140625,71293.01,452379323.08
1182.0,2018-09-19 17:00:00,BTC,6505.89990234375,6551.93017578125,6361.330078125,6398.830078125,46802.06,301619960.91
1182.0,2018-09-20 17:00:00,BTC,6762.06005859375,6785.22021484375,6501.009765625,6505.97021484375,85295.46,569642976.25
1182.0,2018-09-21 17:00:00,BTC,6716.60009765625,6834.490234375,6633.009765625,6762.06982421875,38829.87,261159308.22
1182.0,2018-09-22 17:00:00,BTC,6702.7001953125,6768.56005859375,6663.89990234375,6716.60009765625,25143.83,169080003.37
1182.0,2018-09-23 17:00:00,BTC,6583.52978515625,6717.60009765625,6557.81982421875,6702.72998046875,48934.13,324660682.66
1182.0,2018-09-24 17:00:00,BTC,6437.740234375,6583.5400390625,6333.2099609375,6583.52978515625,65381.85,420279170.44
1182.0,2018-09-25 17:00:00,BTC,6462.60009765625,6543.919921875,6383.16015625,6437.740234375,40752.6,264402806.65
1182.0,2018-09-26 17:00:00,BTC,6686.1298828125,6733.93994140625,6434.759765625,6462.60009765625,52542.0,345096700.08
1182.0,2018-09-27 17:00:00,BTC,6635.3798828125,6806.10009765625,6545.41015625,6686.1298828125,74353.41,497340510.07
1182.0,2018-09-28 17:00:00,BTC,6603.75,6635.419921875,6474.22998046875,6635.39990234375,37296.34,245055396.51
1182.0,2018-09-29 17:00:00,BTC,6623.7099609375,6741.9599609375,6543.68017578125,6603.75,26335.14,174302164.09
1182.0,2018-09-30 17:00:00,BTC,6594.97998046875,6662.60009765625,6510.5400390625,6623.81982421875,38926.98,256959931.63
1182.0,2018-10-01 17:00:00,BTC,6525.47021484375,6618.9501953125,6478.0400390625,6594.97998046875,40624.2,267166277.79
1182.0,2018-10-02 17:00:00,BTC,6492.259765625,6537.06982421875,6428.97998046875,6525.4599609375,47186.0,306385346.59
1182.0,2018-10-03 17:00:00,BTC,6579.7900390625,6622.31982421875,6486.85986328125,6492.60986328125,42142.96,277614018.45
1182.0,2018-10-04 17:00:00,BTC,6632.8701171875,6683.5498046875,6546.97998046875,6580.0,39731.28,262562344.98
1182.0,2018-10-05 17:00:00,BTC,6589.93994140625,6637.080078125,6563.25,6632.8798828125,24787.61,162722103.98
1182.0,2018-10-06 17:00:00,BTC,6601.14990234375,6622.490234375,6535.02001953125,6589.93994140625,27272.67,179378859.39
1182.0,2018-10-07 17:00:00,BTC,6650.06982421875,6698.31005859375,6565.009765625,6601.4599609375,47216.82,313507433.75
